time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
12.4666666666667,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,-241.933558733946,-241.933558733946
12.4716553287982,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,-242.06863105124,-242.06863105124
12.4766439909297,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,-241.982369997113,-241.982369997113
12.4816326530612,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,-241.599178702336,-241.599178702336
12.4866213151927,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,-239.186006944487,-239.186006944487
12.4916099773243,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,-232.109801265469,-232.109801265469
12.4965986394558,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,-218.00334911717,-218.00334911717
12.5015873015873,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,-195.773481397111,-195.773481397111
12.5065759637188,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,-166.003460799279,-166.003460799279
12.5115646258503,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,-130.63227050649,-130.63227050649
12.5165532879819,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,-92.1488869457459,-92.1488869457459
12.5215419501134,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,-52.7371081266783,-52.7371081266783
12.5265306122449,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,-13.7685613164573,-13.7685613164573
12.5315192743764,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,24.1790087253033,-24.1790087253033
12.5365079365079,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,60.8711993644616,-60.8711993644616
12.5414965986395,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,95.8152971291175,-95.8152971291175
12.546485260771,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.0049886621315185,127.826095179384,-127.826095179384
12.5514739229025,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,154.973782782406,-154.973782782406
12.556462585034,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,174.947585128411,-174.947585128411
12.5614512471655,209.458824564125,Czech,Prague,C1,Female,6,sing,-1285.00422849992,0.00498866213152027,185.692861105277,-185.692861105277
12.5664399092971,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,186.07473382646,-186.07473382646
12.5714285714286,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,176.31932774945,-176.31932774945
12.5764172335601,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,158.075317427411,-158.075317427411
12.5814058956916,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,134.081878729926,-134.081878729926
12.5863945578231,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,107.566656292644,-107.566656292644
12.5913832199546,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,81.577672402383,-81.577672402383
12.5963718820862,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,58.4510677041012,-58.4510677041012
12.6013605442177,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,39.5422113126581,-39.5422113126581
12.6063492063492,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,25.2400864109748,-25.2400864109748
